timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-11-01,0.02586000,0.02665000,0.02569000,0.02608000,4661940.30000000,1572652799999,121854.96788000,1227,2166592.30000000,56846.36441600,0
2019-11-02,0.02609000,0.02793000,0.02600000,0.02740000,6479516.40000000,1572739199999,172408.14719600,1325,3437176.80000000,91758.73920200,0
2019-11-03,0.02749000,0.03256000,0.02714000,0.03065000,61231401.70000000,1572825599999,1863571.94350800,12505,28837802.10000000,875965.82171600,0
2019-11-04,0.03066000,0.03165000,0.02802000,0.02875000,22848036.10000000,1572911999999,666990.68739900,4070,8589932.50000000,251849.23824400,0
2019-11-05,0.02875000,0.02965000,0.02790000,0.02890000,15366124.70000000,1572998399999,438548.39050700,2353,7004974.70000000,200689.15058100,0
2019-11-06,0.02893000,0.02990000,0.02800000,0.02819000,12302339.90000000,1573084799999,356482.70518400,2334,5087604.10000000,148260.21317400,0
2019-11-07,0.02815000,0.02897000,0.02663000,0.02856000,14526599.80000000,1573171199999,402746.77017400,2872,5902759.50000000,164291.72298000,0
2019-11-08,0.02860000,0.03401000,0.02641000,0.03013000,43659001.50000000,1573257599999,1313986.37926600,7272,22366793.40000000,673928.05702200,0
2019-11-09,0.03016000,0.04338000,0.02872000,0.02941000,80957331.90000000,1573343999999,2626250.05359700,12838,29117617.70000000,950958.65094400,0
2019-11-10,0.02941000,0.03038000,0.02876000,0.02944000,16224267.70000000,1573430399999,476189.14173800,3474,7781152.60000000,228826.05769300,0
2019-11-11,0.02944000,0.02989000,0.02731000,0.02936000,10368273.20000000,1573516799999,295558.05171100,2578,4087875.90000000,117202.16826700,0
2019-11-12,0.02931000,0.02961000,0.02767000,0.02934000,7605361.70000000,1573603199999,218178.00213600,2187,3826706.20000000,109971.48128900,0
2019-11-13,0.02934000,0.03181000,0.02884000,0.03083000,16646665.30000000,1573689599999,506924.76840400,4688,8222894.50000000,250990.87021900,0
2019-11-14,0.03083000,0.03176000,0.02871000,0.02913000,12729710.80000000,1573775999999,380565.84155800,3289,5838393.90000000,174785.98955600,0
2019-11-15,0.02923000,0.02996000,0.02712000,0.02807000,13112454.70000000,1573862399999,371579.55082500,2827,4436568.20000000,126319.17023400,0
2019-11-16,0.02817000,0.02842000,0.02722000,0.02833000,5271005.40000000,1573948799999,146547.51275500,1598,1914425.30000000,53251.48966500,0
2019-11-17,0.02822000,0.02888000,0.02789000,0.02816000,2737600.60000000,1574035199999,77647.98128400,1107,1091670.00000000,30994.53870800,0
2019-11-18,0.02819000,0.02819000,0.02576000,0.02587000,6750182.10000000,1574121599999,181717.15308700,1608,2096239.50000000,56967.31512800,0
2019-11-19,0.02590000,0.02638000,0.02476000,0.02535000,4629921.90000000,1574207999999,117137.81385100,1313,1785199.80000000,45298.66311000,0
2019-11-20,0.02528000,0.02536000,0.02438000,0.02446000,3067055.60000000,1574294399999,76482.80144100,739,1434841.10000000,35822.86862100,0
2019-11-21,0.02444000,0.02450000,0.02143000,0.02208000,8566009.90000000,1574380799999,195014.00621800,1419,3572829.20000000,81032.72992500,0
2019-11-22,0.02209000,0.02301000,0.01813000,0.01968000,7290797.90000000,1574467199999,147629.52469400,1377,2961091.30000000,60880.49896800,0
2019-11-23,0.01972000,0.02133000,0.01941000,0.02089000,5364521.20000000,1574553599999,109586.85958100,1128,2882393.70000000,58911.18638400,0
2019-11-24,0.02082000,0.02113000,0.01860000,0.01878000,4050414.20000000,1574639999999,80259.05773000,718,1521377.30000000,30411.69295800,0
2019-11-25,0.01884000,0.02098000,0.01639000,0.02000000,9437466.50000000,1574726399999,173072.22363200,1381,3500838.90000000,64808.75451700,0
2019-11-26,0.02017000,0.02185000,0.01969000,0.02113000,13241015.10000000,1574812799999,276877.29564200,2200,6521405.20000000,136474.56000800,0
2019-11-27,0.02104000,0.02250000,0.01933000,0.02145000,16114149.20000000,1574899199999,338392.52776200,3096,7454001.60000000,157561.24852600,0
2019-11-28,0.02155000,0.02210000,0.02108000,0.02110000,5306395.70000000,1574985599999,114520.97922700,1222,2312869.10000000,50018.21827300,0
2019-11-29,0.02111000,0.02418000,0.02108000,0.02369000,9132498.70000000,1575071999999,207351.73422100,1870,4724671.50000000,107380.79581100,0
2019-11-30,0.02371000,0.02408000,0.02164000,0.02202000,7090970.60000000,1575158399999,161298.43230500,1356,2883513.90000000,65547.83447300,0
2019-12-01,0.02202000,0.02202000,0.02018000,0.02127000,6601529.80000000,1575244799999,137419.90671000,1213,2623253.80000000,54679.80463300,0
2019-12-02,0.02131000,0.02146000,0.02042000,0.02056000,3916105.50000000,1575331199999,81134.27232500,827,1773338.10000000,36800.06595700,0
2019-12-03,0.02066000,0.02344000,0.02025000,0.02267000,9330181.50000000,1575417599999,203427.20809300,1752,4815860.60000000,104596.47483700,0
2019-12-04,0.02274000,0.02295000,0.02078000,0.02088000,8168313.10000000,1575503999999,176424.07281900,1775,3497128.60000000,76117.95904600,0
2019-12-05,0.02084000,0.02117000,0.02028000,0.02065000,3115352.10000000,1575590399999,64488.03684600,776,1650143.90000000,34256.03220900,0
2019-12-06,0.02060000,0.02156000,0.02033000,0.02068000,3420126.60000000,1575676799999,71303.03687100,719,1438394.10000000,30055.96945400,0
2019-12-07,0.02085000,0.02148000,0.02071000,0.02102000,3192332.30000000,1575763199999,67102.57014000,648,1565685.20000000,32883.32698100,0
2019-12-08,0.02098000,0.02181000,0.02052000,0.02143000,5304927.40000000,1575849599999,112836.08536200,1120,2858005.80000000,60842.85937200,0
2019-12-09,0.02136000,0.02270000,0.02100000,0.02100000,9251082.30000000,1575935999999,200893.09677200,1562,4294402.70000000,93290.16986200,0
2019-12-10,0.02100000,0.02190000,0.01914000,0.01992000,11498855.50000000,1576022399999,232684.27942800,1686,5156451.80000000,104522.71473300,0
2019-12-11,0.01998000,0.02010000,0.01930000,0.01953000,3539998.00000000,1576108799999,69587.39954900,730,1650607.40000000,32509.94460800,0
2019-12-12,0.01971000,0.02100000,0.01883000,0.01959000,7228818.70000000,1576195199999,144503.25788900,1136,3170929.70000000,63723.78499100,0
2019-12-13,0.01964000,0.02190000,0.01949000,0.01981000,7489219.20000000,1576281599999,152812.95850800,1106,4376657.10000000,90114.34143800,0
2019-12-14,0.01986000,0.02062000,0.01897000,0.01913000,4924820.90000000,1576367999999,96247.93707100,772,1546844.30000000,30359.18374000,0
2019-12-15,0.01915000,0.02100000,0.01897000,0.01982000,3773820.40000000,1576454399999,74611.93928000,780,1820923.50000000,36152.93242400,0
2019-12-16,0.01983000,0.02000000,0.01807000,0.01860000,4973547.20000000,1576540799999,94422.93171700,817,2440120.60000000,46134.38086900,0
2019-12-17,0.01857000,0.01861000,0.01605000,0.01627000,6244200.90000000,1576627199999,107008.95247200,1028,1746056.80000000,29986.63169100,0
2019-12-18,0.01627000,0.01800000,0.01577000,0.01770000,8399484.40000000,1576713599999,140646.55613100,1369,4169981.10000000,70634.20854200,0
2019-12-19,0.01771000,0.01945000,0.01714000,0.01854000,5373535.60000000,1576799999999,95835.77193400,872,3033580.60000000,54143.30517900,0
2019-12-20,0.01854000,0.01999000,0.01769000,0.01878000,6872789.20000000,1576886399999,129209.80387000,1087,2696783.80000000,50880.43145100,0
2019-12-21,0.01880000,0.01971000,0.01828000,0.01845000,6641589.30000000,1576972799999,125737.68069900,686,2860437.20000000,54016.16882500,0
2019-12-22,0.01840000,0.01847000,0.01759000,0.01815000,5154771.90000000,1577059199999,92695.19444800,629,2588656.30000000,46361.44893800,0
2019-12-23,0.01826000,0.01842000,0.01714000,0.01743000,2743966.80000000,1577145599999,49411.33767700,535,834224.30000000,15042.55167600,0
2019-12-24,0.01734000,0.01770000,0.01710000,0.01740000,1600442.90000000,1577231999999,27795.39248600,328,906710.80000000,15756.86509700,0
2019-12-25,0.01740000,0.01811000,0.01690000,0.01730000,3086570.70000000,1577318399999,53917.95358500,438,1615961.10000000,28329.77338900,0
2019-12-26,0.01730000,0.01748000,0.01686000,0.01692000,2890677.50000000,1577404799999,49545.83446800,391,1302532.50000000,22325.57130800,0
2019-12-27,0.01699000,0.01790000,0.01680000,0.01744000,3097963.50000000,1577491199999,53924.66541700,520,1760901.50000000,30706.74051200,0
2019-12-28,0.01743000,0.01790000,0.01693000,0.01790000,2241680.20000000,1577577599999,39085.25779600,370,1148879.90000000,20083.08713000,0
2019-12-29,0.01771000,0.01844000,0.01760000,0.01807000,2618418.20000000,1577663999999,47381.51808700,628,1228203.60000000,22258.17867300,0
2019-12-30,0.01813000,0.01896000,0.01737000,0.01738000,3561793.20000000,1577750399999,64722.14634800,613,1535319.30000000,27883.74354900,0
2019-12-31,0.01737000,0.01778000,0.01694000,0.01733000,1246270.10000000,1577836799999,21769.62768100,264,732433.60000000,12853.41410900,0
2020-01-01,0.01722000,0.01839000,0.01709000,0.01809000,1842885.40000000,1577923199999,32525.43135300,362,917601.40000000,16225.87267600,0
2020-01-02,0.01810000,0.02025000,0.01780000,0.01845000,16940080.30000000,1578009599999,323500.81054900,2548,7466556.10000000,142762.81445600,0
2020-01-03,0.01847000,0.01913000,0.01794000,0.01820000,17880808.20000000,1578095999999,329520.75934900,2215,7829673.90000000,144672.97601400,0
2020-01-04,0.01820000,0.01839000,0.01760000,0.01785000,6420533.20000000,1578182399999,115024.86798900,976,2675339.00000000,48069.13199100,0
2020-01-05,0.01786000,0.01927000,0.01734000,0.01868000,13556003.50000000,1578268799999,246563.04709700,2257,7421801.70000000,135170.57753400,0
2020-01-06,0.01868000,0.01896000,0.01813000,0.01837000,6382691.30000000,1578355199999,117976.91620400,1073,3140748.90000000,58267.37988200,0
2020-01-07,0.01837000,0.01886000,0.01766000,0.01795000,10407263.80000000,1578441599999,188811.31507400,1615,3872890.30000000,70424.44034600,0
2020-01-08,0.01801000,0.01829000,0.01697000,0.01726000,6187197.40000000,1578527999999,108868.13130200,1070,3080908.80000000,54303.14964200,0
2020-01-09,0.01724000,0.01790000,0.01671000,0.01682000,3806937.60000000,1578614399999,65496.29342900,795,1521094.60000000,26261.71937000,0
2020-01-10,0.01680000,0.01790000,0.01660000,0.01757000,3664438.50000000,1578700799999,62765.74456300,755,2017308.50000000,34632.19268900,0
2020-01-11,0.01747000,0.01776000,0.01679000,0.01697000,3189994.90000000,1578787199999,54684.62979800,561,1425300.20000000,24501.21035000,0
2020-01-12,0.01697000,0.01756000,0.01680000,0.01726000,1791451.90000000,1578873599999,30812.31724400,470,938742.70000000,16186.89606600,0
2020-01-13,0.01725000,0.01784000,0.01710000,0.01723000,3521053.30000000,1578959999999,61213.62755800,517,1844238.10000000,32073.60141300,0
2020-01-14,0.01723000,0.01769000,0.01679000,0.01738000,5427138.50000000,1579046399999,93033.34780300,1148,2737917.10000000,47103.38335100,0
2020-01-15,0.01734000,0.01829000,0.01700000,0.01796000,8152309.00000000,1579132799999,144491.13855900,1915,3744354.30000000,66634.19755400,0
2020-01-16,0.01806000,0.01806000,0.01722000,0.01742000,3108079.00000000,1579219199999,54233.30068900,659,1228057.90000000,21522.15129400,0
2020-01-17,0.01743000,0.01831000,0.01724000,0.01784000,3972259.90000000,1579305599999,71272.44396100,869,2244432.80000000,40281.43550800,0
2020-01-18,0.01793000,0.01810000,0.01750000,0.01777000,2772768.50000000,1579391999999,49298.88310600,657,896339.20000000,15997.39335700,0
2020-01-19,0.01770000,0.01780000,0.01500000,0.01710000,9765767.40000000,1579478399999,164907.19838300,1262,3502937.10000000,58066.51878300,0
2020-01-20,0.01710000,0.01722000,0.01668000,0.01668000,835602.20000000,1579564799999,14180.30796800,189,328208.40000000,5594.70960500,0
2020-01-21,0.01675000,0.01770000,0.01666000,0.01756000,2796207.30000000,1579651199999,48552.84770000,505,2139832.50000000,37278.05905000,0
2020-01-22,0.01755000,0.01908000,0.01719000,0.01802000,13000359.30000000,1579737599999,236626.09977300,1530,6671667.50000000,121061.04109300,0
2020-01-23,0.01802000,0.01804000,0.01676000,0.01711000,6709728.00000000,1579823999999,114736.84402300,852,2753850.70000000,47015.14602500,0
2020-01-24,0.01711000,0.01734000,0.01656000,0.01701000,1908927.60000000,1579910399999,32372.09816900,442,1041042.70000000,17705.86557400,0
2020-01-25,0.01701000,0.02089000,0.01665000,0.01897000,38819851.00000000,1579996799999,751084.39660600,6225,17971537.90000000,348362.30153300,0
2020-01-26,0.01897000,0.01911000,0.01801000,0.01815000,8997644.20000000,1580083199999,166211.96697300,1405,3342619.30000000,61927.62824300,0
2020-01-27,0.01824000,0.01908000,0.01802000,0.01834000,4995476.20000000,1580169599999,92271.88039500,937,2838932.90000000,52496.84221900,0
2020-01-28,0.01824000,0.01896000,0.01790000,0.01862000,6670028.70000000,1580255999999,122722.46418600,1063,2546030.40000000,46960.98699600,0
2020-01-29,0.01862000,0.01887000,0.01798000,0.01803000,2851787.60000000,1580342399999,52333.22010900,515,1168566.60000000,21536.26154900,0
2020-01-30,0.01818000,0.01944000,0.01800000,0.01900000,4710773.20000000,1580428799999,88234.22203100,843,2150538.60000000,40571.39283100,0
2020-01-31,0.01909000,0.02037000,0.01873000,0.01971000,10791836.20000000,1580515199999,210624.15384400,1566,5256167.10000000,102668.14125300,0
2020-02-01,0.01971000,0.01988000,0.01910000,0.01944000,2548511.00000000,1580601599999,49637.35774000,478,1207818.30000000,23569.33766800,0
2020-02-02,0.01933000,0.02200000,0.01870000,0.02066000,11437329.20000000,1580687999999,234015.50853900,1933,6467140.90000000,132208.91835000,0
2020-02-03,0.02072000,0.02270000,0.02015000,0.02211000,9854852.30000000,1580774399999,210090.57721000,2153,4989852.50000000,106988.01353800,0
2020-02-04,0.02211000,0.02307000,0.02081000,0.02165000,12117685.20000000,1580860799999,263952.12258000,2557,5433614.30000000,118739.09307100,0
2020-02-05,0.02177000,0.02390000,0.02079000,0.02265000,16026785.50000000,1580947199999,353637.95095700,3197,7350128.70000000,163359.67601800,0
2020-02-06,0.02266000,0.02408000,0.02200000,0.02345000,9541516.30000000,1581033599999,218043.40276300,2150,4319094.30000000,99359.19449900,0
2020-02-07,0.02345000,0.02547000,0.02300000,0.02421000,13637681.80000000,1581119999999,328993.92691100,2807,5975863.40000000,144761.13801100,0
2020-02-08,0.02422000,0.02895000,0.02329000,0.02796000,26746368.70000000,1581206399999,703609.88897800,5170,12820142.10000000,338024.39277800,0
2020-02-09,0.02796000,0.02916000,0.02622000,0.02721000,19570716.60000000,1581292799999,536542.62162100,3753,8744633.80000000,241070.60518400,0
2020-02-10,0.02740000,0.02777000,0.02511000,0.02610000,8814313.30000000,1581379199999,229618.61921700,1826,3628001.00000000,94644.98685000,0
2020-02-11,0.02613000,0.02820000,0.02557000,0.02818000,8720785.70000000,1581465599999,234023.70849900,1782,4391441.50000000,118472.15504200,0
2020-02-12,0.02818000,0.03213000,0.02718000,0.02923000,34736248.20000000,1581551999999,1021386.66722400,6317,17654372.50000000,517292.00840200,0
2020-02-13,0.02934000,0.03099000,0.02624000,0.02698000,16817536.50000000,1581638399999,475266.36310100,3428,7323774.20000000,208063.43449100,0
2020-02-14,0.02695000,0.02813000,0.02653000,0.02754000,6955237.50000000,1581724799999,190536.42446100,1470,3710857.20000000,102069.17289700,0
2020-02-15,0.02763000,0.02818000,0.02468000,0.02500000,9225199.60000000,1581811199999,246102.69977000,1864,3202650.20000000,86568.99551700,0
2020-02-16,0.02500000,0.02689000,0.02190000,0.02320000,9161655.00000000,1581897599999,220451.31272700,1784,3605949.40000000,87750.29082000,0
2020-02-17,0.02327000,0.02610000,0.02150000,0.02300000,16575253.60000000,1581983999999,384810.72910300,2729,8553554.60000000,199752.58311700,0
2020-02-18,0.02284000,0.02519000,0.02268000,0.02519000,8064888.30000000,1582070399999,191934.38831400,1462,5257049.30000000,125877.08742600,0
2020-02-19,0.02517000,0.02621000,0.02173000,0.02216000,8734586.20000000,1582156799999,211295.91125000,1659,3133181.50000000,77076.88696200,0
2020-02-20,0.02213000,0.02259000,0.02164000,0.02207000,4835678.20000000,1582243199999,106538.33784200,732,1642961.90000000,36288.10155400,0
2020-02-21,0.02207000,0.02299000,0.02201000,0.02275000,3262113.80000000,1582329599999,73884.04593000,856,1945021.10000000,44125.10645500,0
2020-02-22,0.02264000,0.02296000,0.02189000,0.02231000,1717824.00000000,1582415999999,38418.98431200,505,840504.60000000,18833.30062700,0
2020-02-23,0.02221000,0.02309000,0.02203000,0.02309000,1777190.60000000,1582502399999,40445.33742100,456,1233738.30000000,28165.47567700,0
2020-02-24,0.02310000,0.02499000,0.02200000,0.02307000,6501530.40000000,1582588799999,149156.53582200,1382,3581955.50000000,82412.01658600,0
2020-02-25,0.02308000,0.02308000,0.01988000,0.02002000,8048244.70000000,1582675199999,170277.42568200,1125,2484144.90000000,51739.53570100,0
2020-02-26,0.02005000,0.02011000,0.01768000,0.01856000,7650042.60000000,1582761599999,142141.17277700,1110,2501779.80000000,46609.63699800,0
2020-02-27,0.01848000,0.02065000,0.01800000,0.01874000,4772731.10000000,1582847999999,90710.17213900,988,2126209.30000000,40714.66073200,0
2020-02-28,0.01879000,0.01948000,0.01794000,0.01824000,4419793.20000000,1582934399999,81181.32483800,854,1981290.00000000,36413.17530500,0
2020-02-29,0.01824000,0.01860000,0.01800000,0.01814000,3102301.90000000,1583020799999,56779.27410800,432,1530931.70000000,28189.02785600,0
2020-03-01,0.01811000,0.02177000,0.01780000,0.01857000,7874965.90000000,1583107199999,146628.97726400,1354,3848316.70000000,72526.83779200,0
2020-03-02,0.01851000,0.02099000,0.01831000,0.01897000,13145879.90000000,1583193599999,249526.92020200,1785,7288230.60000000,138263.45587300,0
2020-03-03,0.01878000,0.01888000,0.01830000,0.01870000,3514064.50000000,1583279999999,65452.62628000,605,1419749.90000000,26486.28585200,0
2020-03-04,0.01865000,0.01950000,0.01850000,0.01923000,5173792.90000000,1583366399999,98304.99330600,836,2595080.10000000,49427.95492100,0
2020-03-05,0.01924000,0.02050000,0.01923000,0.01976000,3549352.60000000,1583452799999,70243.00261200,699,2469531.40000000,48877.83729200,0
2020-03-06,0.01987000,0.02030000,0.01945000,0.02030000,1956494.70000000,1583539199999,38774.47402800,486,963588.70000000,19112.16355100,0
2020-03-07,0.02030000,0.02219000,0.01972000,0.02091000,12633599.10000000,1583625599999,262710.84184500,2062,6537382.50000000,136896.75102000,0
2020-03-08,0.02099000,0.02109000,0.01738000,0.01747000,9703067.10000000,1583711999999,181806.11520000,1336,2522789.00000000,47786.71389500,0
2020-03-09,0.01770000,0.02028000,0.01654000,0.01742000,5464625.90000000,1583798399999,95243.61143400,1013,1890904.70000000,33256.05041000,0
2020-03-10,0.01743000,0.01800000,0.01684000,0.01778000,5805035.80000000,1583884799999,101555.14919300,871,2957976.50000000,52140.29209700,0
2020-03-11,0.01774000,0.01969000,0.01600000,0.01689000,8050188.30000000,1583971199999,137493.11797700,1089,3041873.40000000,52597.23596600,0
2020-03-12,0.01689000,0.01692000,0.00807000,0.00847000,14143762.50000000,1584057599999,175036.78786200,1979,5546702.90000000,67829.09627600,0
2020-03-13,0.00854000,0.01085000,0.00554000,0.00979000,14627300.30000000,1584143999999,133984.88287500,974,2963771.10000000,27578.87758500,0
2020-03-14,0.01003000,0.01030000,0.00899000,0.00924000,4311933.50000000,1584230399999,42434.48107400,499,1865178.50000000,18408.19382900,0
2020-03-15,0.00911000,0.01000000,0.00909000,0.00953000,4228622.70000000,1584316799999,40530.56340400,455,1539181.20000000,14799.63546700,0
2020-03-16,0.00956000,0.00958000,0.00685000,0.00776000,14419539.50000000,1584403199999,111029.48838700,1541,6714135.30000000,51503.33167900,0
2020-03-17,0.00769000,0.00846000,0.00762000,0.00818000,5872017.30000000,1584489599999,47766.66801900,682,2419209.60000000,19800.57859400,0
2020-03-18,0.00816000,0.00852000,0.00750000,0.00852000,7139037.20000000,1584575999999,56838.42489800,792,3541230.80000000,28017.98069600,0
2020-03-19,0.00849000,0.01068000,0.00822000,0.01068000,9048263.10000000,1584662399999,83935.66766600,1159,4610745.20000000,43244.95739300,0
2020-03-20,0.01068000,0.01950000,0.01046000,0.01542000,217108581.80000000,1584748799999,3534479.61181800,21205,98589074.10000000,1608647.72607400,0
2020-03-21,0.01556000,0.01665000,0.01272000,0.01304000,43704429.40000000,1584835199999,616087.63624700,4901,18974030.90000000,267594.60196000,0
2020-03-22,0.01305000,0.01481000,0.01097000,0.01123000,32663644.50000000,1584921599999,421837.55294300,3814,13898234.00000000,180826.72708300,0
2020-03-23,0.01116000,0.01419000,0.01085000,0.01258000,22129795.40000000,1585007999999,269104.24294000,2839,10731347.60000000,130172.61198800,0
2020-03-24,0.01259000,0.01456000,0.01200000,0.01339000,27611127.30000000,1585094399999,371667.79356100,3527,11635594.70000000,156642.45706400,0
2020-03-25,0.01332000,0.01333000,0.01229000,0.01293000,15019048.40000000,1585180799999,191640.81011500,1712,6913419.60000000,88385.63618300,0
2020-03-26,0.01292000,0.01300000,0.01212000,0.01251000,6063485.20000000,1585267199999,75354.14693700,812,2934333.30000000,36493.05838800,0
2020-03-27,0.01251000,0.01289000,0.01175000,0.01176000,5340771.10000000,1585353599999,66003.28675500,742,2316927.70000000,28760.44889000,0
2020-03-28,0.01175000,0.01234000,0.01085000,0.01158000,8674086.00000000,1585439999999,99790.78541400,1049,3565380.30000000,41209.31276300,0
2020-03-29,0.01166000,0.01197000,0.01079000,0.01106000,6450124.00000000,1585526399999,73956.10477800,785,3041439.50000000,34832.81147800,0
2020-03-30,0.01105000,0.01485000,0.01104000,0.01302000,45546163.40000000,1585612799999,611125.99930900,4053,20221119.60000000,270950.38937600,0
2020-03-31,0.01308000,0.01650000,0.01308000,0.01504000,71122771.30000000,1585699199999,1072617.09969400,8368,29767948.10000000,449552.27732300,0
2020-04-01,0.01503000,0.01504000,0.01296000,0.01395000,28867501.20000000,1585785599999,390493.60262000,3102,11899942.30000000,161305.58712900,0
2020-04-02,0.01397000,0.01560000,0.01344000,0.01415000,21800636.60000000,1585871999999,301458.59263800,2916,9813325.20000000,136581.74657900,0
2020-04-03,0.01414000,0.01590000,0.01414000,0.01511000,31737341.20000000,1585958399999,478121.98563800,4651,14876000.70000000,224565.68682600,0
2020-04-04,0.01512000,0.01693000,0.01461000,0.01575000,39025166.80000000,1586044799999,611156.77554000,4101,18665021.00000000,292117.58582000,0
2020-04-05,0.01578000,0.01606000,0.01470000,0.01494000,13561883.90000000,1586131199999,208337.40972000,1877,4945944.10000000,76308.42618200,0
2020-04-06,0.01486000,0.01572000,0.01480000,0.01522000,16130356.80000000,1586217599999,245354.14808600,1949,7862267.00000000,119846.37304800,0
2020-04-07,0.01511000,0.01556000,0.01476000,0.01483000,18003879.40000000,1586303999999,273948.55278900,2028,8104701.00000000,123484.65706900,0
2020-04-08,0.01493000,0.01629000,0.01471000,0.01559000,11534011.60000000,1586390399999,177086.34076200,1409,5783085.20000000,89250.10801600,0
2020-04-09,0.01558000,0.01558000,0.01480000,0.01512000,12126269.60000000,1586476799999,183050.23404200,1427,4618613.20000000,69857.57134900,0
2020-04-10,0.01502000,0.01523000,0.01365000,0.01399000,11225930.80000000,1586563199999,158851.01956100,1462,5133175.00000000,72755.12945300,0
2020-04-11,0.01398000,0.01458000,0.01379000,0.01393000,2684070.80000000,1586649599999,37794.94242100,445,1206687.50000000,17094.98679400,0
2020-04-12,0.01396000,0.01500000,0.01375000,0.01434000,4692656.20000000,1586735999999,66883.40804100,766,2630176.80000000,37467.15292400,0
2020-04-13,0.01437000,0.01439000,0.01339000,0.01386000,4517655.20000000,1586822399999,62313.92616000,572,1492137.90000000,20569.70637400,0
2020-04-14,0.01386000,0.01700000,0.01341000,0.01525000,48532673.70000000,1586908799999,734853.01672900,5087,23917949.40000000,362787.31035500,0
2020-04-15,0.01516000,0.01688000,0.01479000,0.01493000,24538507.90000000,1586995199999,387769.67877900,2991,10856815.00000000,172024.14504100,0
2020-04-16,0.01486000,0.01615000,0.01431000,0.01561000,21141581.00000000,1587081599999,321820.70249100,2683,10901409.40000000,166713.92760500,0
2020-04-17,0.01561000,0.01604000,0.01523000,0.01531000,4624478.30000000,1587167999999,71572.42689800,790,1972113.20000000,30625.25387200,0
2020-04-18,0.01534000,0.01583000,0.01506000,0.01563000,5849426.50000000,1587254399999,91090.00565100,668,2198940.60000000,34349.84349700,0
2020-04-19,0.01562000,0.01654000,0.01535000,0.01583000,13634853.40000000,1587340799999,216655.57184600,1857,7838076.80000000,124789.59681000,0
2020-04-20,0.01593000,0.01640000,0.01452000,0.01483000,28510561.70000000,1587427199999,449606.75500000,2433,15904932.00000000,251501.68738000,0
