timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-03-16,0.23290000,0.23600000,0.22110000,0.22830000,16714026.23000000,1552780799999,3837911.37453700,18138,7235651.23000000,1662144.52153700,0
2019-03-17,0.22830000,0.23990000,0.22700000,0.23610000,16432052.55000000,1552867199999,3847195.82780900,18819,8636534.18000000,2024644.30492300,0
2019-03-18,0.23600000,0.23920000,0.22530000,0.22780000,28554545.69000000,1552953599999,6536098.12233500,16502,14003672.69000000,3206075.37911200,0
2019-03-19,0.22780000,0.23350000,0.21070000,0.21740000,51788431.46000000,1553039999999,11509551.78250000,24606,25799281.04000000,5743669.92672000,0
2019-03-20,0.21750000,0.22330000,0.21270000,0.21990000,36760892.86000000,1553126399999,7964976.47941900,15994,19053311.03000000,4129946.73798000,0
2019-03-21,0.22000000,0.22650000,0.19500000,0.20220000,64150250.00000000,1553212799999,13475146.67997400,19424,32075487.75000000,6739071.71869600,0
2019-03-22,0.20210000,0.20860000,0.19960000,0.20540000,40212713.11000000,1553299199999,8238546.26543100,15310,20886337.93000000,4280590.25364900,0
2019-03-23,0.20540000,0.20840000,0.19590000,0.20220000,38747348.04000000,1553385599999,7849693.30528200,17264,19942156.49000000,4041852.79474100,0
2019-03-24,0.20220000,0.21870000,0.20140000,0.20840000,48190652.49000000,1553471999999,10106245.38749000,24512,24505447.02000000,5142559.16430500,0
2019-03-25,0.20870000,0.21380000,0.19060000,0.19770000,49421470.30000000,1553558399999,9986852.36440000,28685,24515432.64000000,4957602.13243700,0
2019-03-26,0.19760000,0.20100000,0.17770000,0.18190000,46719166.24000000,1553644799999,8765873.50683000,26464,23673750.49000000,4441296.69406900,0
2019-03-27,0.18180000,0.19840000,0.18000000,0.19420000,62095512.42000000,1553731199999,11858514.05027800,23118,33950589.94000000,6490999.83037800,0
2019-03-28,0.19420000,0.22390000,0.18810000,0.21990000,76218206.93000000,1553817599999,15853383.54430000,28271,41475161.50000000,8615960.27213700,0
2019-03-29,0.21990000,0.22010000,0.20340000,0.20670000,63644370.74000000,1553903999999,13311618.08571700,19307,32131059.68000000,6716088.29380700,0
2019-03-30,0.20670000,0.20720000,0.19600000,0.20520000,53398632.02000000,1553990399999,10759261.88398200,14098,27839952.98000000,5611299.23871400,0
2019-03-31,0.20510000,0.20540000,0.19220000,0.19730000,41682675.44000000,1554076799999,8316755.56983400,12309,20914477.89000000,4171841.06341400,0
2019-04-01,0.19710000,0.20300000,0.19400000,0.20150000,62557950.40000000,1554163199999,12468137.61544800,14559,33538772.89000000,6684975.31294000,0
2019-04-02,0.20140000,0.20930000,0.19530000,0.20490000,78206197.24000000,1554249599999,15885199.45376900,30874,38812383.41000000,7889976.07366400,0
2019-04-03,0.20450000,0.22310000,0.18800000,0.19240000,73783946.79000000,1554335999999,15299568.92034200,27782,36169049.48000000,7506538.51305400,0
2019-04-04,0.19270000,0.20090000,0.18880000,0.19530000,56478444.37000000,1554422399999,11010967.74055700,16622,30799233.71000000,6006882.95375200,0
2019-04-05,0.19520000,0.20250000,0.19350000,0.19730000,43657482.78000000,1554508799999,8634216.53960200,12254,23821070.53000000,4710583.22675900,0
2019-04-06,0.19730000,0.20990000,0.19580000,0.19970000,46296680.86000000,1554595199999,9337233.28474200,15489,24132017.68000000,4870172.28369600,0
2019-04-07,0.20010000,0.21000000,0.19820000,0.20270000,51759586.89000000,1554681599999,10551874.68597900,9697,28162820.26000000,5744837.28791100,0
2019-04-08,0.20240000,0.21860000,0.19750000,0.21150000,61498802.64000000,1554767999999,12597223.74808700,13520,33920265.77000000,6965663.05727400,0
2019-04-09,0.21160000,0.21270000,0.19880000,0.20500000,37173577.96000000,1554854399999,7600780.95462800,10196,18695160.02000000,3824735.49761400,0
2019-04-10,0.20490000,0.20820000,0.20010000,0.20180000,38389629.56000000,1554940799999,7838827.83207100,7329,19621076.07000000,4006714.22996900,0
2019-04-11,0.20180000,0.20330000,0.16990000,0.18100000,40867456.61000000,1555027199999,7545883.33815700,11713,19824392.09000000,3651300.81186900,0
2019-04-12,0.18080000,0.19280000,0.17300000,0.18930000,35520308.48000000,1555113599999,6569802.53653100,8195,19487009.93000000,3607951.73220300,0
2019-04-13,0.18930000,0.19470000,0.18350000,0.19200000,30017230.26000000,1555199999999,5674987.98722300,5957,16429817.98000000,3107213.65406900,0
2019-04-14,0.19200000,0.19240000,0.18510000,0.19060000,25352798.15000000,1555286399999,4793469.03575000,4492,14585913.81000000,2758301.00705700,0
2019-04-15,0.19050000,0.19730000,0.18010000,0.18300000,37893791.12000000,1555372799999,7176026.04194500,7310,21011269.57000000,3982602.84664700,0
2019-04-16,0.18300000,0.18920000,0.17900000,0.18690000,29250696.81000000,1555459199999,5372997.27929300,5442,16201921.24000000,2976761.75433900,0
2019-04-17,0.18710000,0.20090000,0.18680000,0.19700000,35592104.20000000,1555545599999,6926038.08484500,7780,20208349.69000000,3932940.49119400,0
2019-04-18,0.19690000,0.21600000,0.19690000,0.21090000,43770529.81000000,1555631999999,9131140.67144400,12482,25120188.90000000,5241901.57358300,0
2019-04-19,0.21050000,0.21200000,0.20100000,0.20420000,34708544.17000000,1555718399999,7163239.72246000,7089,19274198.14000000,3978331.30276100,0
2019-04-20,0.20430000,0.23410000,0.20300000,0.22920000,45647573.57000000,1555804799999,9794584.74358300,15376,26540823.34000000,5695654.80645900,0
2019-04-21,0.22960000,0.24880000,0.20360000,0.23280000,66159288.17000000,1555891199999,14915100.74767700,27975,34334796.22000000,7758018.10554600,0
2019-04-22,0.23280000,0.24630000,0.21780000,0.22930000,48467021.61000000,1555977599999,11282239.83418700,21257,24177726.65000000,5636852.59750500,0
2019-04-23,0.22930000,0.23060000,0.20380000,0.20760000,45255496.41000000,1556063999999,9837829.92333000,12604,23682187.97000000,5140800.38592300,0
2019-04-24,0.20750000,0.20770000,0.17510000,0.18750000,43385561.66000000,1556150399999,8218076.50554200,13783,22461044.67000000,4253747.66512900,0
2019-04-25,0.18740000,0.18970000,0.15850000,0.16010000,17425250.37000000,1556236799999,3108018.87005500,8483,8294065.04000000,1483667.45579600,0
2019-04-26,0.16040000,0.16490000,0.14070000,0.14610000,22673386.24000000,1556323199999,3457247.35520300,10295,10668228.48000000,1621428.78480100,0
2019-04-27,0.14630000,0.15350000,0.14110000,0.15090000,23139161.61000000,1556409599999,3449985.59544700,6752,19188531.95000000,2863559.54300900,0
2019-04-28,0.15110000,0.15790000,0.14400000,0.14670000,31556751.14000000,1556495999999,4735532.32137000,7728,27232545.24000000,4084011.81470300,0
2019-04-29,0.14650000,0.14990000,0.12700000,0.12840000,29393292.01000000,1556582399999,4066350.32897700,8855,23122284.72000000,3209922.01299900,0
2019-04-30,0.12840000,0.13990000,0.12830000,0.13860000,34624953.27000000,1556668799999,4673468.62450000,7503,30342797.16000000,4097763.10977300,0
2019-05-01,0.13860000,0.14180000,0.13270000,0.13620000,34828656.54000000,1556755199999,4760017.86617800,6442,31271879.73000000,4273879.65420500,0
2019-05-02,0.13600000,0.14120000,0.13080000,0.13270000,26473642.74000000,1556841599999,3624009.04813400,7056,22543878.80000000,3086871.18211200,0
2019-05-03,0.13260000,0.13590000,0.12760000,0.13400000,35630525.75000000,1556927999999,4738368.99789900,6645,31340980.29000000,4169438.29501000,0
2019-05-04,0.13410000,0.13450000,0.11870000,0.12410000,29489810.34000000,1557014399999,3764284.28535300,7363,24049481.80000000,3077693.00986400,0
2019-05-05,0.12390000,0.12550000,0.11950000,0.12190000,29087977.31000000,1557100799999,3549958.62374500,7299,24908581.96000000,3040738.90489400,0
2019-05-06,0.12190000,0.12700000,0.11740000,0.12360000,34562990.30000000,1557187199999,4224318.40527900,7870,29311851.01000000,3585060.10404800,0
2019-05-07,0.12400000,0.12600000,0.11000000,0.11140000,37075435.28000000,1557273599999,4479569.77613800,7742,31857199.61000000,3852559.99562600,0
2019-05-08,0.11160000,0.11360000,0.10580000,0.10680000,21735885.82000000,1557359999999,2396148.09115600,6572,17031312.95000000,1882337.62102700,0
2019-05-09,0.10610000,0.10610000,0.09250000,0.09430000,9601618.45000000,1557446399999,967024.30543500,6280,4348085.76000000,438272.46896800,0
2019-05-10,0.09450000,0.10480000,0.08750000,0.09980000,14476137.43000000,1557532799999,1405669.89759700,7901,6993735.35000000,684916.49647500,0
2019-05-11,0.09990000,0.11320000,0.09550000,0.10650000,35468300.41000000,1557619199999,3738885.96552200,11581,25608131.63000000,2701089.96465700,0
2019-05-12,0.10650000,0.12650000,0.10430000,0.11470000,52739783.96000000,1557705599999,5993760.74594100,17154,39468172.37000000,4472475.85975800,0
2019-05-13,0.11490000,0.13260000,0.11410000,0.12010000,45923125.33000000,1557791999999,5604818.55283200,20006,31451521.57000000,3837839.36558000,0
2019-05-14,0.12010000,0.14500000,0.12010000,0.14330000,57979259.36000000,1557878399999,7520734.96750600,21850,40793158.30000000,5291393.60423100,0
2019-05-15,0.14300000,0.14990000,0.13260000,0.14710000,23107049.24000000,1557964799999,3259372.42534500,11922,13007504.33000000,1829062.03445600,0
2019-05-16,0.14670000,0.15700000,0.12790000,0.13320000,33338162.86000000,1558051199999,4628641.71476500,19518,17610282.79000000,2456704.13188600,0
2019-05-17,0.13310000,0.18000000,0.11450000,0.17090000,57768580.48000000,1558137599999,8642165.24371200,47154,28533548.83000000,4277019.40575800,0
2019-05-18,0.17110000,0.19300000,0.15550000,0.16150000,43772639.46000000,1558223999999,7499589.76172600,34813,18692142.00000000,3222407.72751500,0
2019-05-19,0.16130000,0.21560000,0.15510000,0.20590000,88020567.99000000,1558310399999,16774386.32467600,58955,52695156.58000000,10098550.82618700,0
2019-05-20,0.20590000,0.31660000,0.19460000,0.27090000,185510226.27000000,1558396799999,45597607.59238100,126080,104873597.81000000,25752479.52682900,0
2019-05-21,0.27150000,0.34220000,0.21670000,0.22850000,206404080.15000000,1558483199999,58038879.86990800,129456,111448001.43000000,31463708.30095700,0
2019-05-22,0.22850000,0.24040000,0.16360000,0.16860000,116173555.21000000,1558569599999,22756623.80377100,46093,69892057.10000000,13667091.68310500,0
2019-05-23,0.16880000,0.21630000,0.15850000,0.17890000,142239360.03000000,1558655999999,27139360.25726700,48216,84218905.29000000,16054322.12661700,0
2019-05-24,0.17890000,0.18550000,0.15260000,0.15850000,69875445.41000000,1558742399999,11811338.00007700,25867,46496801.47000000,7887617.68945500,0
2019-05-25,0.15800000,0.19000000,0.14780000,0.17770000,100283057.11000000,1558828799999,16905321.11768000,36019,52672126.69000000,8853644.98959800,0
2019-05-26,0.17770000,0.20930000,0.16150000,0.17410000,91490186.06000000,1558915199999,16496646.81013400,39037,41691300.41000000,7535680.60007000,0
2019-05-27,0.17380000,0.18650000,0.16200000,0.16970000,51124673.08000000,1559001599999,8923808.95899700,24492,24350480.15000000,4255538.27478000,0
2019-05-28,0.16960000,0.20250000,0.16930000,0.18210000,69507078.25000000,1559087999999,12843473.04201300,35341,34232823.17000000,6333906.63823400,0
2019-05-29,0.18210000,0.18570000,0.16660000,0.17550000,57063165.31000000,1559174399999,10086773.38793600,22789,26420589.42000000,4667397.05057900,0
2019-05-30,0.17560000,0.18870000,0.15600000,0.16400000,73852700.68000000,1559260799999,12999536.32117900,29949,36476502.81000000,6432891.24018800,0
2019-05-31,0.16410000,0.19680000,0.16350000,0.18280000,73322193.25000000,1559347199999,13091476.82787100,34421,35501210.61000000,6339592.07086100,0
2019-06-01,0.18260000,0.20360000,0.17250000,0.19390000,94307860.09000000,1559433599999,17668308.15456000,39688,45675270.46000000,8567263.42761700,0
2019-06-02,0.19390000,0.21150000,0.18260000,0.20000000,47247676.38000000,1559519999999,9399259.18726800,29587,21039334.07000000,4205707.78372200,0
2019-06-03,0.19990000,0.20050000,0.17400000,0.17520000,61362152.81000000,1559606399999,11404453.32328300,28475,27409643.41000000,5102263.10750600,0
2019-06-04,0.17480000,0.18210000,0.16240000,0.17620000,75388705.57000000,1559692799999,12926673.07523000,32622,36502951.62000000,6257287.39620200,0
2019-06-05,0.17600000,0.21730000,0.16850000,0.20490000,136770343.87000000,1559779199999,26197205.01794400,61528,66443331.85000000,12720055.89576500,0
2019-06-06,0.20470000,0.22090000,0.18500000,0.19810000,104811482.60000000,1559865599999,21201503.53932600,48301,48872850.71000000,9903147.40569100,0
2019-06-07,0.19810000,0.21800000,0.19520000,0.20750000,50399926.66000000,1559951999999,10413441.39952500,23888,24620691.14000000,5081302.21249400,0
2019-06-08,0.20670000,0.21730000,0.19710000,0.21310000,27439885.64000000,1560038399999,5663771.14159500,14765,14320146.75000000,2962851.36796200,0
2019-06-09,0.21350000,0.23610000,0.19720000,0.20480000,123931742.84000000,1560124799999,27003861.66587000,44642,63081971.68000000,13764577.56001200,0
2019-06-10,0.20500000,0.25400000,0.19520000,0.24360000,168069851.71000000,1560211199999,37331186.88940900,54063,82443851.63000000,18362703.79817100,0
2019-06-11,0.24390000,0.25390000,0.22360000,0.25190000,114110261.31000000,1560297599999,27337131.77764400,48652,54251224.96000000,13010229.69681700,0
2019-06-12,0.25190000,0.25590000,0.22630000,0.23650000,112776518.47000000,1560383999999,26861462.67886600,37769,53016315.19000000,12625556.04790300,0
2019-06-13,0.23640000,0.23860000,0.21230000,0.21370000,86282637.70000000,1560470399999,19255147.45341500,36057,38935477.34000000,8708421.92480700,0
2019-06-14,0.21380000,0.21710000,0.18650000,0.19610000,74346679.56000000,1560556799999,14875564.60558800,30303,34509141.41000000,6913019.09095700,0
2019-06-15,0.19580000,0.21580000,0.19340000,0.20310000,82551173.74000000,1560643199999,16887762.55183400,29515,41807812.21000000,8542215.26726500,0
2019-06-16,0.20340000,0.20380000,0.19430000,0.20050000,57100137.60000000,1560729599999,11384828.43394000,22305,27645021.33000000,5511905.76554100,0
2019-06-17,0.20040000,0.22500000,0.19630000,0.19800000,82965791.14000000,1560815999999,17064903.91013800,30614,42777221.51000000,8830578.16790200,0
2019-06-18,0.19760000,0.21100000,0.19320000,0.20840000,67971296.12000000,1560902399999,13653236.82852500,21502,33308257.61000000,6691488.55834300,0
2019-06-19,0.20840000,0.21700000,0.20060000,0.20240000,78364192.17000000,1560988799999,16325779.19062100,23594,38561435.41000000,8044542.41717700,0
2019-06-20,0.20290000,0.20470000,0.18920000,0.19150000,68655287.53000000,1561075199999,13523074.20383000,20264,34152330.37000000,6733675.21042000,0
2019-06-21,0.19140000,0.19530000,0.17640000,0.18030000,59644404.53000000,1561161599999,11260111.01220400,19131,30501369.67000000,5760182.49207900,0
2019-06-22,0.18070000,0.18980000,0.17340000,0.18690000,73545943.15000000,1561247999999,13475135.00163600,24107,34624790.68000000,6341545.14908700,0
2019-06-23,0.18700000,0.19210000,0.17570000,0.17660000,68512795.88000000,1561334399999,12718351.33040900,18289,35315634.44000000,6554089.83528900,0
2019-06-24,0.17670000,0.18230000,0.16620000,0.16900000,62445524.83000000,1561420799999,10974506.86936000,17584,32232990.61000000,5661989.94082800,0
2019-06-25,0.16950000,0.16960000,0.16170000,0.16250000,58591942.12000000,1561507199999,9671814.65877600,17455,32195963.54000000,5315466.88258000,0
2019-06-26,0.16230000,0.16440000,0.14140000,0.15040000,63275060.57000000,1561593599999,9886693.32068500,26204,33147162.25000000,5193688.74911400,0
2019-06-27,0.15050000,0.16670000,0.14490000,0.15060000,43499951.60000000,1561679999999,6813745.51150900,26195,20876485.80000000,3273712.62509000,0
2019-06-28,0.15070000,0.15600000,0.14260000,0.14470000,36872296.35000000,1561766399999,5480216.25224300,23704,16184554.69000000,2405418.82722000,0
2019-06-29,0.14520000,0.17200000,0.14200000,0.16330000,52865317.74000000,1561852799999,8284354.43085200,31030,26333275.60000000,4140398.19989600,0
2019-06-30,0.16320000,0.18730000,0.15190000,0.15270000,73026885.15000000,1561939199999,12560352.42045700,38870,34439744.64000000,5937879.21605000,0
2019-07-01,0.15260000,0.16470000,0.14640000,0.16290000,40932237.10000000,1562025599999,6440668.55399900,28162,20103467.94000000,3167793.98324800,0
2019-07-02,0.16290000,0.16510000,0.14550000,0.14810000,37729114.21000000,1562111999999,5694195.99326600,25773,16874840.91000000,2551061.73511000,0
2019-07-03,0.14820000,0.15700000,0.14320000,0.14840000,32905523.67000000,1562198399999,4909641.03892200,24353,15454255.57000000,2306584.29379800,0
2019-07-04,0.14850000,0.14920000,0.13290000,0.13620000,25687477.79000000,1562284799999,3631808.94153400,15267,11780852.98000000,1664169.06189900,0
2019-07-05,0.13580000,0.15260000,0.13540000,0.14570000,15177688.90000000,1562371199999,2196000.80976700,10996,7993808.42000000,1159672.13537500,0
2019-07-06,0.14620000,0.15100000,0.14010000,0.14180000,12829281.66000000,1562457599999,1868615.59608500,9012,5879788.42000000,857658.23941400,0
2019-07-07,0.14180000,0.14860000,0.13930000,0.14510000,9220530.58000000,1562543999999,1335666.26451900,7580,4814344.97000000,697904.52483500,0
2019-07-08,0.14510000,0.14790000,0.13340000,0.13580000,11296853.55000000,1562630399999,1589298.98972300,8386,3909006.88000000,553529.24372300,0
2019-07-09,0.13580000,0.13640000,0.12870000,0.12910000,11751196.89000000,1562716799999,1559123.17469800,8103,5217289.54000000,693062.70789900,0
2019-07-10,0.12910000,0.13000000,0.11800000,0.12590000,15429159.90000000,1562803199999,1926539.23952800,9937,6485233.68000000,809797.98683200,0
2019-07-11,0.12550000,0.12720000,0.10980000,0.11130000,14465401.88000000,1562889599999,1708909.43402700,8775,6707393.24000000,792325.57706200,0
2019-07-12,0.11130000,0.12200000,0.10440000,0.11940000,17957483.69000000,1562975999999,2043312.13986800,10607,8389408.34000000,951530.00225000,0
2019-07-13,0.11940000,0.13940000,0.11390000,0.12200000,27899232.17000000,1563062399999,3548351.24487800,15610,14113191.28000000,1812081.63342600,0
2019-07-14,0.12220000,0.12950000,0.10450000,0.10450000,17234524.87000000,1563148799999,1997136.98455500,10612,7145240.44000000,832064.04951500,0
2019-07-15,0.10450000,0.11200000,0.09640000,0.10350000,16445767.76000000,1563235199999,1689304.98401800,9307,7815238.01000000,805233.86443000,0
2019-07-16,0.10360000,0.10630000,0.09000000,0.09240000,13572811.17000000,1563321599999,1346896.84095700,8927,5739639.34000000,571561.10618500,0
2019-07-17,0.09260000,0.10280000,0.09000000,0.09770000,14275091.15000000,1563407999999,1376949.82281300,8975,6787596.15000000,652601.28806200,0
2019-07-18,0.09760000,0.10520000,0.09510000,0.10190000,17774185.34000000,1563494399999,1779208.09927400,9820,8588810.33000000,860816.31405300,0
2019-07-19,0.10180000,0.10320000,0.09900000,0.10250000,8466422.63000000,1563580799999,855952.70389400,6199,4224500.79000000,427592.86018500,0
2019-07-20,0.10240000,0.10870000,0.10050000,0.10590000,12084567.03000000,1563667199999,1270527.25612200,7143,5498715.68000000,578861.11087800,0
2019-07-21,0.10580000,0.10710000,0.10030000,0.10280000,8382354.68000000,1563753599999,862515.56669800,5667,3876813.56000000,398825.47813500,0
2019-07-22,0.10300000,0.10440000,0.09500000,0.09830000,9925395.54000000,1563839999999,990805.95290800,6661,3719614.48000000,372805.63025600,0
2019-07-23,0.09840000,0.09870000,0.08830000,0.08880000,11194710.91000000,1563926399999,1033975.39578100,7117,4306660.07000000,399971.23068800,0
2019-07-24,0.08880000,0.09170000,0.08450000,0.08740000,15249658.14000000,1564012799999,1333818.97837700,8771,6039830.23000000,528552.71733400,0
2019-07-25,0.08740000,0.11440000,0.08730000,0.10530000,46332633.15000000,1564099199999,4769408.13257500,20328,22416160.03000000,2315083.79723500,0
2019-07-26,0.10530000,0.11230000,0.10200000,0.10230000,24061765.15000000,1564185599999,2574434.64465000,12758,11061545.22000000,1185805.55880400,0
2019-07-27,0.10230000,0.10500000,0.09150000,0.09170000,24789395.08000000,1564271999999,2402452.24777300,11502,10665301.22000000,1033504.48438900,0
2019-07-28,0.09210000,0.09490000,0.08620000,0.09020000,15041440.75000000,1564358399999,1375089.09866700,8460,6744707.08000000,618862.05438200,0
2019-07-29,0.09020000,0.09470000,0.08820000,0.09320000,14073958.59000000,1564444799999,1295891.22097800,8635,7200148.28000000,663704.30792800,0
2019-07-30,0.09320000,0.09470000,0.09020000,0.09160000,17301648.47000000,1564531199999,1604977.73804200,7827,8712491.47000000,808846.97353000,0
2019-07-31,0.09160000,0.09300000,0.08850000,0.09010000,17183174.25000000,1564617599999,1563243.31486100,8304,7121616.69000000,648755.25083400,0
2019-08-01,0.09010000,0.09110000,0.08260000,0.08380000,18390812.16000000,1564703999999,1580183.49346800,9421,8705927.19000000,748266.85997100,0
2019-08-02,0.08380000,0.09000000,0.08310000,0.08500000,16016100.52000000,1564790399999,1371741.21678200,7994,7584117.52000000,650184.23947500,0
2019-08-03,0.08510000,0.08640000,0.08120000,0.08240000,9781086.53000000,1564876799999,820066.95301000,5359,4343480.26000000,364712.52478900,0
2019-08-04,0.08230000,0.08270000,0.07750000,0.07800000,8940998.46000000,1564963199999,715037.06391800,5346,4249333.99000000,340071.75299300,0
2019-08-05,0.07800000,0.08190000,0.07340000,0.07720000,21089110.29000000,1565049599999,1631596.37007400,8625,9478515.55000000,734283.12260200,0
2019-08-06,0.07710000,0.08990000,0.07700000,0.08130000,35022158.68000000,1565135999999,2936888.12289700,12764,16329859.18000000,1372324.80734900,0
2019-08-07,0.08160000,0.09060000,0.07710000,0.07940000,40473942.39000000,1565222399999,3405872.89744700,13651,18822830.62000000,1587167.26517200,0
2019-08-08,0.07970000,0.08310000,0.07780000,0.07960000,19783322.36000000,1565308799999,1589958.85530700,9631,8562357.32000000,688547.69913900,0
2019-08-09,0.08010000,0.08030000,0.07250000,0.07320000,12510515.77000000,1565395199999,949013.37341000,7116,5295904.65000000,401245.41308800,0
2019-08-10,0.07330000,0.07750000,0.07290000,0.07530000,10450533.62000000,1565481599999,779906.52169700,5931,4589277.59000000,342767.14434700,0
2019-08-11,0.07530000,0.08030000,0.07470000,0.07580000,11798706.24000000,1565567999999,914214.33515000,6369,5717197.92000000,442931.60131900,0
2019-08-12,0.07580000,0.08020000,0.07540000,0.07790000,9542798.90000000,1565654399999,741361.56003100,5058,4664281.19000000,362106.99016500,0
2019-08-13,0.07760000,0.07890000,0.07330000,0.07690000,11212317.45000000,1565740799999,860512.82813700,5408,5332968.14000000,409157.36088200,0
2019-08-14,0.07700000,0.07780000,0.06790000,0.06930000,11350679.09000000,1565827199999,838615.78292000,6422,4605263.16000000,341617.22649200,0
2019-08-15,0.06940000,0.07280000,0.06850000,0.07160000,5883308.24000000,1565913599999,414552.77395300,3191,3074630.15000000,216814.71378600,0
2019-08-16,0.07160000,0.07280000,0.06500000,0.06700000,11262624.16000000,1565999999999,771111.56821200,5548,5661572.85000000,388047.57626700,0
2019-08-17,0.06710000,0.06760000,0.06510000,0.06650000,5118619.46000000,1566086399999,341487.85310000,3544,2488782.48000000,166287.78441500,0
2019-08-18,0.06650000,0.06830000,0.06600000,0.06700000,8641624.76000000,1566172799999,580736.08902300,3820,4416978.11000000,297035.05585700,0
2019-08-19,0.06690000,0.07230000,0.06650000,0.06920000,16950718.05000000,1566259199999,1176340.29252300,6723,8611485.87000000,598656.09463400,0
2019-08-20,0.06920000,0.07070000,0.06620000,0.06760000,12981519.24000000,1566345599999,882293.72001400,5729,6423856.64000000,436524.75057400,0
2019-08-21,0.06770000,0.06850000,0.06150000,0.06360000,16988489.88000000,1566431999999,1100479.63271900,5735,7561310.97000000,487638.05996000,0
2019-08-22,0.06370000,0.06660000,0.06090000,0.06530000,15498044.73000000,1566518399999,997572.85573400,5518,8013471.36000000,514938.26939100,0
2019-08-23,0.06510000,0.06670000,0.06390000,0.06560000,14425065.15000000,1566604799999,941953.26749300,7123,6959893.44000000,454517.28847900,0
2019-08-24,0.06560000,0.06820000,0.06230000,0.06730000,19886384.78000000,1566691199999,1294783.11997400,7340,9260680.32000000,603870.66848900,0
2019-08-25,0.06720000,0.07010000,0.06180000,0.06260000,28175809.83000000,1566777599999,1857262.41840600,9041,12546779.22000000,825889.10655900,0
2019-08-26,0.06280000,0.06340000,0.05940000,0.06070000,22818201.74000000,1566863999999,1409608.70348600,8238,8972010.38000000,554645.47440600,0
2019-08-27,0.06080000,0.06230000,0.05880000,0.06060000,20909307.19000000,1566950399999,1265419.94951400,7911,9660510.31000000,585192.31569500,0
2019-08-28,0.06060000,0.06070000,0.05140000,0.05200000,22590735.30000000,1567036799999,1286862.66276300,8194,9720564.54000000,553076.31538400,0
2019-08-29,0.05210000,0.05280000,0.04940000,0.05020000,22227502.82000000,1567123199999,1125040.77979300,7108,11764326.40000000,596109.42770700,0
2019-08-30,0.05020000,0.05230000,0.04900000,0.05160000,16907350.88000000,1567209599999,860561.83603100,6004,8469657.21000000,431302.57631500,0
2019-08-31,0.05160000,0.05380000,0.04950000,0.05050000,16856580.95000000,1567295999999,873436.22917400,6352,8632716.08000000,448221.41493800,0
2019-09-01,0.05040000,0.05120000,0.04770000,0.04880000,13470772.89000000,1567382399999,669489.02358200,5597,6315084.38000000,314195.36617300,0
2019-09-02,0.04880000,0.05110000,0.04810000,0.04940000,17947626.36000000,1567468799999,888999.77336100,6690,7564877.47000000,375123.40146000,0
2019-09-03,0.04940000,0.05100000,0.04880000,0.04960000,21446846.93000000,1567555199999,1062399.67706400,6170,9263729.49000000,459422.43845400,0
